mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,87bfa019-1495-4b54-94cc-d8ddd398de04,CD2,11.0,SP,SAO PAULO,SUDESTE,JARDIM SATELITE,1,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,23431,10505,26538,23817,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,99a70ba8-c450-4d70-afd3-9587956138a6,CD2,16.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,23431,10505,26538,23817,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,9be522d2-270d-4be4-8995-df2162954bbf,CD1,12.0,PE,PERNAMBUCO,NORDESTE,REDENCAO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Slow Mover (Branca),0.0,29,0,19167,17307,24756,13969,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,9f7b5a47-f335-4370-8e61-69d6859404c9,CD2,11.0,SP,SAO PAULO,SUDESTE,JARDIM BANDEIRANTES,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,23431,10505,26538,23817,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,a3ac5905-9dfb-4883-8915-aae09d7f433a,CD2,13.0,SP,SAO PAULO,SUDESTE,JARDIM IPAUSSURAMA,2,1,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,23431,10505,26538,23817,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,0.000,0.000,0E-7,0.000,0.0,1.000,119.90,119.90,119.90,0.00,Não demarc,0.03333333333333333,30,0,23431,10505,26538,23817,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,ad0e044f-63e2-4d6d-b9ce-f56638b14430,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,CRISTO REDENTOR,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,23431,10505,26538,23817,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,af3d7672-7c9c-489b-a1e3-3e9f27ffa74d,CD2,13.0,GO,GOIAS,CENTRO-OESTE,MANSOES CENTRO OESTE,2,1,1,1.000,1.000,1.0000000,1.000,1.0,1.000,119.90,119.90,119.90,0.00,Não demarc,0.03333333333333333,30,0,23431,10505,26538,23817,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,b0a7b674-b81a-4610-b101-5b569066bee5,CD2,12.0,SP,SAO PAULO,SUDESTE,CONSOLACAO,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,23431,10505,26538,23817,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,bdee67b5-4d7c-45c7-810b-8a8a20a63518,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,3,1,2,0.000,0.000,0E-7,0.000,0.0,1.000,119.90,119.90,119.90,0.00,Não demarc,0.03333333333333333,30,0,23431,10505,26538,23817,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,c19e5395-bb7f-465c-aed4-a7a5821923b0,CD1,43.0,PI,PIAUI,NORDESTE,CENTRO,3,1,1,1.000,1.000,1.0000000,1.000,1.0,1.000,119.90,119.90,119.90,0.00,Slow Mover (Branca),0.03333333333333333,30,0,19167,17307,24756,13969,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,da82c05d-2ce8-4462-8990-cb5b26679ae0,CD1,8.0,MA,MARANHAO,NORDESTE,BELA VISTA,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Slow Mover (Branca),0.0,30,0,19167,17307,24756,13969,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,eb6ca8a9-58af-4fa4-9336-8f6457f037d4,CD2,14.0,GO,GOIAS,CENTRO-OESTE,PARQUE ESPLANADA III,2,1,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,9,0,23431,10505,26538,23817,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,f4647a9d-45cb-4fce-b6fc-91ea3762aaeb,CD2,41.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,23431,10505,26538,23817,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,fd559418-7f7c-495c-a05e-242b13575f29,CD1,23.0,CE,CEARA,NORDESTE,SAO GERARDO,3,2,2,1.000,1.000,1.0000000,1.000,1.0,2.000,219.80,119.90,119.90,0.00,Slow Mover (Branca),0.06666666666666667,30,0,19167,17307,24756,13969,0,0,0,0,0,0,0,0
2024-06-01,37227479c0bd1ef74da961eafb87f13b,8b88b3a8d4f0ecdcabc0cdd673e062c1,calca,preto,42,sarja,lavado,13,,longo,b4269016-3fa6-4868-afe2-2c13e1ec5368,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,129.90,129.90,0.00,Não demarc,0.0,30,194919,159793,260752,246947,130232,109318,0,0,0,0,0,0,0
2024-06-01,37227479c0bd1ef74da961eafb87f13b,b3b2863fcdc284d1fc8e67fae657aeed,calca,preto,36,sarja,liso,13,,longo,0f63d320-13ac-4bb0-bbe1-c894255d7c1a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,2.000,259.80,129.90,129.90,0.00,Não demarc,0.06666666666666667,30,99820,71472,75016,85686,51152,43697,0,0,0,0,0,0,0
2024-06-01,37227479c0bd1ef74da961eafb87f13b,b3b2863fcdc284d1fc8e67fae657aeed,calca,preto,36,sarja,liso,13,,longo,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,1.000,1.000,1.0000000,1.000,1.0,3.000,389.70,129.90,129.90,0.00,Não demarc,0.1,30,58858,110968,132612,120796,40911,65379,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,541d87fa-abfa-42a9-9658-819e2d00dd3e,CD1,26.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,2,2,0.000,0.000,0E-7,0.000,0.0,6.000,659.40,119.90,119.90,0.00,Slow Mover (Branca),0.2,30,0,57177,39155,78181,31700,30221,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,c0088786-62bf-4298-bfa3-8e6ba043909b,CD2,15.0,SP,SAO PAULO,SUDESTE,RIBEIRANIA,2,2,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,92076,60967,111676,50507,40443,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,cdfa9f17-ab78-4268-b7a7-649637385650,CD2,43.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,4.000,479.60,119.90,119.90,0.00,Slow Mover (Branca),0.1,30,0,92076,60967,111676,50507,40443,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,eb6ca8a9-58af-4fa4-9336-8f6457f037d4,CD2,14.0,GO,GOIAS,CENTRO-OESTE,PARQUE ESPLANADA III,2,1,3,0.000,0.000,0E-7,0.000,0.0,2.000,239.80,119.90,119.90,0.00,Não demarc,0.06666666666666667,30,0,92076,60967,111676,50507,40443,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,0.000,0.000,0E-7,0.000,0.0,3.000,339.70,119.90,119.90,0.00,Não demarc,0.1,30,0,92076,60967,111676,50507,40443,0,0,0,0,0,0,0
2024-06-01,d2d02f574554bb7284161539e60d251b,bdb268f31922ac223c8c7d82d4f2086e,calca,jeans medio,34,jeans,lavado,13,,longo,4e25e37a-bd4d-4846-b0fd-a4cee988c653,CD2,6.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,PORTAL DAS ARARAS,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,4503,2919,96,48661,1050,5160,0,0,0,0,0,0,0
2024-06-01,d2d02f574554bb7284161539e60d251b,bdb268f31922ac223c8c7d82d4f2086e,calca,jeans medio,34,jeans,lavado,13,,longo,6090ab2b-da7d-4509-81bd-d321d386e30f,CD2,8.0,RJ,RIO DE JANEIRO,SUDESTE,ANDARAI,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,4503,2919,96,48661,1050,5160,0,0,0,0,0,0,0
2024-06-01,d2d02f574554bb7284161539e60d251b,bdb268f31922ac223c8c7d82d4f2086e,calca,jeans medio,34,jeans,lavado,13,,longo,9ad6300d-4b63-4862-a982-86a202b97ccf,CD2,12.0,PR,PARANA,SUL,HELENA,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,23,4503,2919,96,48661,1050,5160,0,0,0,0,0,0,0
2024-06-01,d2d02f574554bb7284161539e60d251b,bdb268f31922ac223c8c7d82d4f2086e,calca,jeans medio,34,jeans,lavado,13,,longo,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,4503,2919,96,48661,1050,5160,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,00703d74-ba0a-4dbf-81a1-605aff02efd7,CD1,14.0,BA,BAHIA,NORDESTE,GOES CALMON,3,2,1,0.000,0.000,0E-7,0.000,0.0,1.000,119.90,119.90,119.90,0.00,Slow Mover (Branca),0.03333333333333333,30,0,25913,12028,20736,15515,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,09cbe607-65e9-4e5f-a037-e82139c283fb,CD1,11.0,CE,CEARA,NORDESTE,JEREISSATI II,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,23,0,25913,12028,20736,15515,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,0f407772-9c4f-434d-8094-ed56c99d3600,CD2,19.0,PR,PARANA,SUL,CENTRO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,7,0,52413,27347,46688,21105,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,568b49f2-50b1-488a-8f6f-9648908337be,CD1,15.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,119.90,119.90,0.00,Slow Mover (Branca),0.03333333333333333,30,0,25913,12028,20736,15515,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,1.000,1.000,1.0000000,1.000,1.0,1.000,119.90,119.90,119.90,0.00,Não demarc,0.03333333333333333,30,0,52413,27347,46688,21105,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,0.000,0.000,0E-7,0.000,0.0,2.000,239.80,119.90,119.90,0.00,Slow Mover (Branca),0.06666666666666667,30,0,25913,12028,20736,15515,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Slow Mover (Branca),0.0,30,0,25913,12028,20736,15515,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,6ed13280-477a-4550-857b-1a460aef7ccf,CD1,12.0,CE,CEARA,NORDESTE,JOQUEI CLUBE,3,2,2,0.000,0.000,0E-7,0.000,0.0,4.000,439.60,119.90,119.90,0.00,Não demarc,0.13333333333333333,30,0,25913,12028,20736,15515,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,0.000,0.000,0E-7,0.000,0.0,3.000,323.72,119.90,119.90,0.00,Não demarc,0.1,30,0,52413,27347,46688,21105,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,7bf76567-994f-40b2-b59b-d922ca68a1d3,CD2,45.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA NORTE,2,1,2,0.000,1.000,1.0000000,1.000,0.6666666666666666,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,52413,27347,46688,21105,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,8892c325-7ab7-4be5-a206-8405a320ebee,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,RECREIO DOS BANDEIRANTES,2,3,2,0.000,0.000,0E-7,0.000,0.0,2.000,219.80,119.90,119.90,0.00,Não demarc,0.06666666666666667,30,0,52413,27347,46688,21105,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,b0f821b7-3ab0-434a-8d8f-4971445b40aa,CD1,6.0,SE,SERGIPE,NORDESTE,INDUSTRIAL,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Slow Mover (Branca),0.0,30,0,25913,12028,20736,15515,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,c19e5395-bb7f-465c-aed4-a7a5821923b0,CD1,43.0,PI,PIAUI,NORDESTE,CENTRO,3,1,1,1.000,1.000,1.0000000,1.000,1.0,1.000,119.90,119.90,119.90,0.00,Slow Mover (Branca),0.03333333333333333,30,0,25913,12028,20736,15515,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,52413,27347,46688,21105,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,da82c05d-2ce8-4462-8990-cb5b26679ae0,CD1,8.0,MA,MARANHAO,NORDESTE,BELA VISTA,3,1,1,1.000,1.000,1.0000000,1.000,1.0,1.000,119.90,119.90,119.90,0.00,Slow Mover (Branca),0.03333333333333333,30,0,25913,12028,20736,15515,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,e2362870-5fa2-4a50-95ac-a62146f9c740,CD1,42.0,SE,SERGIPE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,119.90,119.90,119.90,0.00,Slow Mover (Branca),0.03333333333333333,30,0,25913,12028,20736,15515,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,f1120591-b025-4d1c-becc-851b5490be2d,CD1,26.0,CE,CEARA,NORDESTE,AGUA FRIA,3,3,4,0.000,0.000,0E-7,0.000,0.0,1.000,119.90,119.90,119.90,0.00,Slow Mover (Branca),0.03333333333333333,30,0,25913,12028,20736,15515,0,0,0,0,0,0,0,0
2024-06-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,52413,27347,46688,21105,0,0,0,0,0,0,0,0
2024-06-01,d2d02f574554bb7284161539e60d251b,cc7731eb5ac2f1a66e66a86e218031a8,calca,jeans medio,38,jeans,lavado,13,,longo,f4647a9d-45cb-4fce-b6fc-91ea3762aaeb,CD2,41.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,119.90,119.90,0.00,Não demarc,0.0,30,0,129,96,220574,9135,20615,0,0,0,0,0,0,0
2024-09-01,395be8e13e6a427d3dc713212d59539f,200a24fe6b4d0cd635d2790271a2abc5,calca,branco,40,sarja,liso,13,,longo,332aa5b5-192e-4765-abec-fb9f17737f81,CD2,42.0,SP,SAO PAULO,SUDESTE,VILA GUILHERME,1,3,4,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03333333333333333,30,100355,59061,41784,54712,79830,48682,0,0,0,0,0,0,0
2024-09-01,395be8e13e6a427d3dc713212d59539f,200a24fe6b4d0cd635d2790271a2abc5,calca,branco,40,sarja,liso,13,,longo,5a27d2bb-f7f7-4b02-8426-bce5aa97d372,CD1,16.0,AL,ALAGOAS,NORDESTE,CIDADE UNIVERSITARIA,3,2,3,0.000,0.000,0E-7,0.000,0.0,6.000,599.40,99.90,99.90,0.00,Não demarc,0.16666666666666666,30,81946,39195,30160,48033,57708,32698,0,0,0,0,0,0,0
2024-09-01,395be8e13e6a427d3dc713212d59539f,200a24fe6b4d0cd635d2790271a2abc5,calca,branco,40,sarja,liso,13,,longo,700eee83-24ba-41cf-a412-de7741ae6214,CD1,17.0,BA,BAHIA,NORDESTE,SAO JOAO,3,2,3,0.000,0.000,0E-7,0.000,0.0,2.000,199.80,99.90,99.90,0.00,Não demarc,0.06666666666666667,30,81946,39195,30160,48033,57708,32698,0,0,0,0,0,0,0
2024-09-01,37227479c0bd1ef74da961eafb87f13b,47a5af1715dffa0292eb47e120342034,calca,preto,34,sarja,liso,13,,longo,11dddbc7-445a-41fe-94b4-e2086a537bb0,CD2,12.0,RS,RIO GRANDE DO SUL,SUL,AREAL,1,2,2,0.000,0.000,0E-7,0.000,0.0,1.000,119.90,129.90,129.90,0.00,Não demarc,0.03333333333333333,30,106260,24358,33536,34144,9984,54711,0,0,0,0,0,0,0
2024-09-01,37227479c0bd1ef74da961eafb87f13b,47a5af1715dffa0292eb47e120342034,calca,preto,34,sarja,liso,13,,longo,541d87fa-abfa-42a9-9658-819e2d00dd3e,CD1,26.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,2,2,1.000,1.000,1.0000000,1.000,1.0,1.000,129.90,129.90,129.90,0.00,Não demarc,0.03333333333333333,30,59090,15911,32694,20502,12674,36585,0,0,0,0,0,0,0
2024-09-01,37227479c0bd1ef74da961eafb87f13b,47a5af1715dffa0292eb47e120342034,calca,preto,34,sarja,liso,13,,longo,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,0.000,0.000,0E-7,0.000,0.0,1.000,129.90,129.90,129.90,0.00,Não demarc,0.03333333333333333,30,106260,24358,33536,34144,9984,54711,0,0,0,0,0,0,0
2024-09-01,37227479c0bd1ef74da961eafb87f13b,47a5af1715dffa0292eb47e120342034,calca,preto,34,sarja,liso,13,,longo,94b6337d-0052-4694-b374-7f61e6c69788,CD2,11.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,1,0.000,0.000,0E-7,0.000,0.0,1.000,129.90,129.90,129.90,0.00,Não demarc,0.03333333333333333,30,106260,24358,33536,34144,9984,54711,0,0,0,0,0,0,0
2024-09-01,37227479c0bd1ef74da961eafb87f13b,47a5af1715dffa0292eb47e120342034,calca,preto,34,sarja,liso,13,,longo,eb6ca8a9-58af-4fa4-9336-8f6457f037d4,CD2,14.0,GO,GOIAS,CENTRO-OESTE,PARQUE ESPLANADA III,2,1,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,129.90,129.90,0.00,Não demarc,0.0,30,106260,24358,33536,34144,9984,54711,0,0,0,0,0,0,0
2024-09-01,37227479c0bd1ef74da961eafb87f13b,47a5af1715dffa0292eb47e120342034,calca,preto,34,sarja,liso,13,,longo,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,129.90,129.90,0.00,Não demarc,0.0,30,106260,24358,33536,34144,9984,54711,0,0,0,0,0,0,0
2024-09-01,395be8e13e6a427d3dc713212d59539f,610a8f1cf4249caa3d83af55503fda9c,calca,branco,46,sarja,lavado,13,,longo,20149746-253c-470c-bff8-0c36d1049832,CD2,14.0,MG,MINAS GERAIS,SUDESTE,CIDADE NOVA,3,2,2,0.000,0.000,0E-7,0.000,0.0,1.000,85.90,99.90,99.90,0.00,Não demarc,0.03333333333333333,30,57836,28941,28710,61867,44699,31183,0,0,0,0,0,0,0
2024-09-01,395be8e13e6a427d3dc713212d59539f,610a8f1cf4249caa3d83af55503fda9c,calca,branco,46,sarja,lavado,13,,longo,5a27d2bb-f7f7-4b02-8426-bce5aa97d372,CD1,16.0,AL,ALAGOAS,NORDESTE,CIDADE UNIVERSITARIA,3,2,3,0.000,0.000,0E-7,0.000,0.0,3.000,299.70,99.90,99.90,0.00,Não demarc,0.1,30,26823,17654,14250,25252,29480,13619,0,0,0,0,0,0,0
2024-09-01,395be8e13e6a427d3dc713212d59539f,610a8f1cf4249caa3d83af55503fda9c,calca,branco,46,sarja,lavado,13,,longo,6b5b0837-4219-48cb-a5db-a2ce2482d088,CD2,13.0,ES,ESPIRITO SANTO,SUDESTE,JOCKEY DE ITAPARICA,2,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03333333333333333,30,57836,28941,28710,61867,44699,31183,0,0,0,0,0,0,0
2024-09-01,395be8e13e6a427d3dc713212d59539f,610a8f1cf4249caa3d83af55503fda9c,calca,branco,46,sarja,lavado,13,,longo,ad4b6c26-c739-474d-a1cd-e23e05fc47b4,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,2,2,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,30,57836,28941,28710,61867,44699,31183,0,0,0,0,0,0,0
2024-09-01,395be8e13e6a427d3dc713212d59539f,610a8f1cf4249caa3d83af55503fda9c,calca,branco,46,sarja,lavado,13,,longo,c19e5395-bb7f-465c-aed4-a7a5821923b0,CD1,43.0,PI,PIAUI,NORDESTE,CENTRO,3,1,1,2.000,2.000,2.0000000,2.000,1.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03333333333333333,30,26823,17654,14250,25252,29480,13619,0,0,0,0,0,0,0
